Vgs,Vds,Ids
2.2585858585858585,3.2,4.469449934372827
2.2585858585858585,3.25,4.473650545213403
2.2585858585858585,3.3000000000000003,4.47785115605398
2.2585858585858585,3.35,4.482051766894554
2.2585858585858585,3.4000000000000004,4.486252377735131
2.2585858585858585,3.45,4.490452988575706
2.2585858585858585,3.5,4.494653599416282
2.2585858585858585,3.5500000000000003,4.498854210256859
2.2585858585858585,3.6,4.503054821097435
2.2585858585858585,3.6500000000000004,4.5072554319380105
2.2585858585858585,3.7,4.511456042778587
2.2585858585858585,3.75,4.515656653619162
2.2585858585858585,3.8000000000000003,4.5198572644597395
2.2585858585858585,3.85,4.524057875300315
2.2585858585858585,3.9000000000000004,4.528258486140891
2.2585858585858585,3.95,4.532459096981467
2.2585858585858585,4.0,4.536659707822042
2.2585858585858585,4.05,4.5408603186626175
2.2585858585858585,4.1000000000000005,4.545060929503195
2.2585858585858585,4.15,4.54926154034377
2.2585858585858585,4.2,4.5534621511843465
2.2585858585858585,4.25,4.557662762024922
2.2585858585858585,4.3,4.561863372865498
2.2585858585858585,4.3500000000000005,4.566063983706074
2.2585858585858585,4.4,4.570264594546651
2.2585858585858585,4.45,4.574465205387226
2.2585858585858585,4.5,4.578665816227803
2.2585858585858585,4.55,4.582866427068378
2.2585858585858585,4.6000000000000005,4.5870670379089535
2.2585858585858585,4.65,4.59126764874953
2.2585858585858585,4.7,4.595468259590106
2.2585858585858585,4.75,4.599668870430682
2.2585858585858585,4.800000000000001,4.603869481271258
2.2585858585858585,4.8500000000000005,4.608070092111833
2.2585858585858585,4.9,4.61227070295241
2.2585858585858585,4.95,4.616471313792986
2.2777777777777777,0.0,0.0
2.2777777777777777,0.05,0.2939687402259029
2.2777777777777777,0.1,0.5781541305821273
2.2777777777777777,0.15000000000000002,0.8525251210686732
2.2777777777777777,0.2,1.1170506616855402
2.2777777777777777,0.25,1.3716997024327293
2.2777777777777777,0.30000000000000004,1.6164411933102398
2.2777777777777777,0.35000000000000003,1.851244084318071
2.2777777777777777,0.4,2.0760773254562244
2.2777777777777777,0.45,2.2909098667246988
2.2777777777777777,0.5,2.4957106581234956
2.2777777777777777,0.55,2.6904486496526134
2.2777777777777777,0.6000000000000001,2.8750927913120528
2.2777777777777777,0.65,3.0496120331018126
2.2777777777777777,0.7000000000000001,3.213975325021895
2.2777777777777777,0.75,3.3681516170722987
2.2777777777777777,0.8,3.512109859253024
2.2777777777777777,0.8500000000000001,3.645819001564071
2.2777777777777777,0.9,3.7692479940054384
2.2777777777777777,0.9500000000000001,3.882365786577128
2.2777777777777777,1.0,3.9851413292791387
2.2777777777777777,1.05,4.077543572111472
2.2777777777777777,1.1,4.159541465074127
2.2777777777777777,1.1500000000000001,4.231103958167101
2.2777777777777777,1.2000000000000002,4.292200001390399
2.2777777777777777,1.25,4.342798544744016
2.2777777777777777,1.3,4.382868538227956
2.2777777777777777,1.35,4.412378931842219
2.2777777777777777,1.4000000000000001,4.431298675586801
2.2777777777777777,1.4500000000000002,4.439680721185054
2.2777777777777777,1.5,4.4439952797090445
2.2777777777777777,1.55,4.448309838233032
2.2777777777777777,1.6,4.452624396757023
2.2777777777777777,1.6500000000000001,4.456938955281011
2.2777777777777777,1.7000000000000002,4.461253513805001
2.2777777777777777,1.75,4.46556807232899
2.2777777777777777,1.8,4.46988263085298
2.2777777777777777,1.85,4.474197189376969
2.2777777777777777,1.9000000000000001,4.478511747900958
2.2777777777777777,1.9500000000000002,4.482826306424948
2.2777777777777777,2.0,4.4871408649489375
2.2777777777777777,2.0500000000000003,4.491455423472926
2.2777777777777777,2.1,4.495769981996916
2.2777777777777777,2.15,4.500084540520905
2.2777777777777777,2.2,4.504399099044894
2.2777777777777777,2.25,4.508713657568884
2.2777777777777777,2.3000000000000003,4.513028216092874
2.2777777777777777,2.35,4.517342774616862
2.2777777777777777,2.4000000000000004,4.521657333140853
2.2777777777777777,2.45,4.525971891664841
2.2777777777777777,2.5,4.530286450188831
2.2777777777777777,2.5500000000000003,4.534601008712819
2.2777777777777777,2.6,4.53891556723681
2.2777777777777777,2.6500000000000004,4.543230125760799
2.2777777777777777,2.7,4.547544684284788
2.2777777777777777,2.75,4.551859242808778
2.2777777777777777,2.8000000000000003,4.5561738013327675
2.2777777777777777,2.85,4.560488359856756
2.2777777777777777,2.9000000000000004,4.564802918380746
2.2777777777777777,2.95,4.569117476904735
2.2777777777777777,3.0,4.573432035428724
2.2777777777777777,3.0500000000000003,4.577746593952714
2.2777777777777777,3.1,4.582061152476704
2.2777777777777777,3.1500000000000004,4.586375711000692
2.2777777777777777,3.2,4.590690269524683
2.2777777777777777,3.25,4.595004828048671
2.2777777777777777,3.3000000000000003,4.599319386572661
2.2777777777777777,3.35,4.603633945096649
2.2777777777777777,3.4000000000000004,4.60794850362064
2.2777777777777777,3.45,4.612263062144629
2.2777777777777777,3.5,4.616577620668618
2.2777777777777777,3.5500000000000003,4.620892179192608
2.2777777777777777,3.6,4.625206737716597
2.2777777777777777,3.6500000000000004,4.629521296240586
2.2777777777777777,3.7,4.633835854764576
2.2777777777777777,3.75,4.638150413288565
2.2777777777777777,3.8000000000000003,4.642464971812554
2.2777777777777777,3.85,4.646779530336543
2.2777777777777777,3.9000000000000004,4.651094088860534
2.2777777777777777,3.95,4.655408647384522
2.2777777777777777,4.0,4.659723205908512
2.2777777777777777,4.05,4.664037764432501
2.2777777777777777,4.1000000000000005,4.668352322956491
2.2777777777777777,4.15,4.672666881480479
2.2777777777777777,4.2,4.67698144000447
2.2777777777777777,4.25,4.681295998528458
2.2777777777777777,4.3,4.685610557052448
2.2777777777777777,4.3500000000000005,4.689925115576438
2.2777777777777777,4.4,4.694239674100427
2.2777777777777777,4.45,4.698554232624416
2.2777777777777777,4.5,4.702868791148406
2.2777777777777777,4.55,4.707183349672395
2.2777777777777777,4.6000000000000005,4.711497908196384
2.2777777777777777,4.65,4.715812466720373
2.2777777777777777,4.7,4.720127025244363
2.2777777777777777,4.75,4.724441583768352
2.2777777777777777,4.800000000000001,4.728756142292342
2.2777777777777777,4.8500000000000005,4.733070700816331
2.2777777777777777,4.9,4.737385259340321
2.2777777777777777,4.95,4.741699817864309
2.296969696969697,0.0,0.0
2.296969696969697,0.05,0.29794544022590286
2.296969696969697,0.1,0.5861154760366728
2.296969696969697,0.15000000000000002,0.8644790574323096
2.296969696969697,0.2,1.1330051344128131
2.296969696969697,0.25,1.3916626569781836
2.296969696969697,0.30000000000000004,1.6404205751284215
2.296969696969697,0.35000000000000003,1.8792478388635259
2.296969696969697,0.4,2.1081133981834976
2.296969696969697,0.45,2.3269862030883357
2.296969696969697,0.5,2.535835203578041
2.296969696969697,0.55,2.734629349652614
2.296969696969697,0.6000000000000001,2.923337591312053
2.296969696969697,0.65,3.101928878556359
2.296969696969697,0.7000000000000001,3.270372161385532
2.296969696969697,0.75,3.4286363897995713
2.296969696969697,0.8,3.576690513798479
2.296969696969697,0.8500000000000001,3.7145034833822526
2.296969696969697,0.9,3.842044248550894
2.296969696969697,0.9500000000000001,3.959281759304401
2.296969696969697,1.0,4.066184965642776
2.296969696969697,1.05,4.162722817566017
2.296969696969697,1.1,4.248864265074127
2.296969696969697,1.1500000000000001,4.324578258167102
2.296969696969697,1.2000000000000002,4.389833746844945
2.296969696969697,1.25,4.444599681107653
2.296969696969697,1.3,4.48884501095523
2.296969696969697,1.35,4.522538686387673
2.296969696969697,1.4000000000000001,4.545649657404985
2.296969696969697,1.4500000000000002,4.55814687400716
2.296969696969697,1.5,4.562932025397112
2.296969696969697,1.55,4.5673620564897295
2.296969696969697,1.6,4.571792087582349
2.296969696969697,1.6500000000000001,4.576222118674967
2.296969696969697,1.7000000000000002,4.5806521497675865
2.296969696969697,1.75,4.585082180860204
2.296969696969697,1.8,4.589512211952824
2.296969696969697,1.85,4.593942243045442
2.296969696969697,1.9000000000000001,4.59837227413806
2.296969696969697,1.9500000000000002,4.602802305230679
2.296969696969697,2.0,4.607232336323298
2.296969696969697,2.0500000000000003,4.611662367415915
2.296969696969697,2.1,4.616092398508535
2.296969696969697,2.15,4.620522429601152
2.296969696969697,2.2,4.624952460693772
2.296969696969697,2.25,4.62938249178639
2.296969696969697,2.3000000000000003,4.633812522879009
2.296969696969697,2.35,4.638242553971627
2.296969696969697,2.4000000000000004,4.642672585064246
2.296969696969697,2.45,4.6471026161568645
2.296969696969697,2.5,4.651532647249483
2.296969696969697,2.5500000000000003,4.655962678342101
2.296969696969697,2.6,4.660392709434721
2.296969696969697,2.6500000000000004,4.664822740527338
2.296969696969697,2.7,4.669252771619957
2.296969696969697,2.75,4.673682802712575
2.296969696969697,2.8000000000000003,4.678112833805195
2.296969696969697,2.85,4.682542864897813
2.296969696969697,2.9000000000000004,4.686972895990431
2.296969696969697,2.95,4.69140292708305
2.296969696969697,3.0,4.695832958175669
2.296969696969697,3.0500000000000003,4.700262989268287
2.296969696969697,3.1,4.704693020360906
2.296969696969697,3.1500000000000004,4.709123051453524
2.296969696969697,3.2,4.713553082546143
2.296969696969697,3.25,4.717983113638761
2.296969696969697,3.3000000000000003,4.72241314473138
2.296969696969697,3.35,4.726843175823999
2.296969696969697,3.4000000000000004,4.731273206916617
2.296969696969697,3.45,4.735703238009235
2.296969696969697,3.5,4.740133269101854
2.296969696969697,3.5500000000000003,4.744563300194473
2.296969696969697,3.6,4.748993331287092
2.296969696969697,3.6500000000000004,4.753423362379709
2.296969696969697,3.7,4.757853393472328
2.296969696969697,3.75,4.762283424564947
2.296969696969697,3.8000000000000003,4.766713455657566
2.296969696969697,3.85,4.771143486750184
2.296969696969697,3.9000000000000004,4.775573517842802
2.296969696969697,3.95,4.780003548935421
2.296969696969697,4.0,4.78443358002804
2.296969696969697,4.05,4.788863611120658
2.296969696969697,4.1000000000000005,4.7932936422132775
2.296969696969697,4.15,4.797723673305895
2.296969696969697,4.2,4.802153704398514
2.296969696969697,4.25,4.806583735491132
2.296969696969697,4.3,4.811013766583752
2.296969696969697,4.3500000000000005,4.8154437976763695
2.296969696969697,4.4,4.819873828768989
2.296969696969697,4.45,4.824303859861606
2.296969696969697,4.5,4.828733890954226
2.296969696969697,4.55,4.833163922046844
2.296969696969697,4.6000000000000005,4.8375939531394625
2.296969696969697,4.65,4.84202398423208
2.296969696969697,4.7,4.8464540153247
2.296969696969697,4.75,4.850884046417318
2.296969696969697,4.800000000000001,4.855314077509937
2.296969696969697,4.8500000000000005,4.859744108602555
2.296969696969697,4.9,4.864174139695175
2.296969696969697,4.95,4.868604170787792
2.316161616161616,0.0,0.0
2.316161616161616,0.05,0.30192214022590286
2.316161616161616,0.1,0.5940768214912182
2.316161616161616,0.15000000000000002,0.876432993795946
2.316161616161616,0.2,1.148959607140086
2.316161616161616,0.25,1.4116256115236383
2.316161616161616,0.30000000000000004,1.6643999569466033
2.316161616161616,0.35000000000000003,1.9072515934089802
2.316161616161616,0.4,2.1401494709107705
2.316161616161616,0.45,2.3630625394519718
2.316161616161616,0.5,2.5759597490325867
2.316161616161616,0.55,2.7788100496526136
2.316161616161616,0.6000000000000001,2.971582391312053
2.316161616161616,0.65,3.154245724010903
2.316161616161616,0.7000000000000001,3.326768997749168
2.316161616161616,0.75,3.4891211625268443
2.316161616161616,0.8,3.641271168343933
2.316161616161616,0.8500000000000001,3.783187965200434
2.316161616161616,0.9,3.9148405030963485
2.316161616161616,0.9500000000000001,4.036197732031674
2.316161616161616,1.0,4.147228602006413
2.316161616161616,1.05,4.247902063020563
2.316161616161616,1.1,4.338187065074126
2.316161616161616,1.1500000000000001,4.4180525581671
2.316161616161616,1.2000000000000002,4.48746749229949
2.316161616161616,1.25,4.54640081747129
2.316161616161616,1.3,4.5948214836825025
2.316161616161616,1.35,4.632698440933126
2.316161616161616,1.4000000000000001,4.660000639223165
2.316161616161616,1.4500000000000002,4.676697028552615
2.316161616161616,1.5,4.683439402857448
2.316161616161616,1.55,4.687986431403911
2.316161616161616,1.6,4.692533459950375
2.316161616161616,1.6500000000000001,4.697080488496838
2.316161616161616,1.7000000000000002,4.701627517043302
2.316161616161616,1.75,4.706174545589766
2.316161616161616,1.8,4.71072157413623
2.316161616161616,1.85,4.715268602682693
2.316161616161616,1.9000000000000001,4.719815631229157
2.316161616161616,1.9500000000000002,4.72436265977562
2.316161616161616,2.0,4.728909688322084
2.316161616161616,2.0500000000000003,4.733456716868547
2.316161616161616,2.1,4.738003745415011
2.316161616161616,2.15,4.742550773961474
2.316161616161616,2.2,4.7470978025079384
2.316161616161616,2.25,4.751644831054401
2.316161616161616,2.3000000000000003,4.756191859600865
2.316161616161616,2.35,4.760738888147328
2.316161616161616,2.4000000000000004,4.765285916693792
2.316161616161616,2.45,4.769832945240255
2.316161616161616,2.5,4.774379973786719
2.316161616161616,2.5500000000000003,4.778927002333182
2.316161616161616,2.6,4.783474030879646
2.316161616161616,2.6500000000000004,4.788021059426109
2.316161616161616,2.7,4.792568087972573
2.316161616161616,2.75,4.797115116519036
2.316161616161616,2.8000000000000003,4.8016621450655
2.316161616161616,2.85,4.806209173611963
2.316161616161616,2.9000000000000004,4.810756202158427
2.316161616161616,2.95,4.815303230704891
2.316161616161616,3.0,4.819850259251354
2.316161616161616,3.0500000000000003,4.824397287797818
2.316161616161616,3.1,4.828944316344281
2.316161616161616,3.1500000000000004,4.833491344890745
2.316161616161616,3.2,4.838038373437208
2.316161616161616,3.25,4.842585401983672
2.316161616161616,3.3000000000000003,4.847132430530135
2.316161616161616,3.35,4.851679459076599
2.316161616161616,3.4000000000000004,4.856226487623062
2.316161616161616,3.45,4.860773516169526
2.316161616161616,3.5,4.865320544715989
2.316161616161616,3.5500000000000003,4.869867573262453
2.316161616161616,3.6,4.874414601808917
2.316161616161616,3.6500000000000004,4.87896163035538
2.316161616161616,3.7,4.883508658901844
2.316161616161616,3.75,4.888055687448307
2.316161616161616,3.8000000000000003,4.892602715994771
2.316161616161616,3.85,4.897149744541234
2.316161616161616,3.9000000000000004,4.901696773087698
2.316161616161616,3.95,4.906243801634162
2.316161616161616,4.0,4.910790830180626
2.316161616161616,4.05,4.915337858727089
2.316161616161616,4.1000000000000005,4.919884887273553
2.316161616161616,4.15,4.924431915820016
2.316161616161616,4.2,4.92897894436648
2.316161616161616,4.25,4.933525972912943
2.316161616161616,4.3,4.938073001459407
2.316161616161616,4.3500000000000005,4.9426200300058705
2.316161616161616,4.4,4.947167058552334
2.316161616161616,4.45,4.9517140870987975
2.316161616161616,4.5,4.956261115645261
2.316161616161616,4.55,4.9608081441917244
2.316161616161616,4.6000000000000005,4.965355172738188
2.316161616161616,4.65,4.969902201284651
2.316161616161616,4.7,4.974449229831115
2.316161616161616,4.75,4.978996258377578
2.316161616161616,4.800000000000001,4.983543286924042
2.316161616161616,4.8500000000000005,4.988090315470505
2.316161616161616,4.9,4.992637344016969
2.316161616161616,4.95,4.997184372563432
2.3353535353535353,0.0,0.0
2.3353535353535353,0.05,0.30589884022590286
