Vgs,Vds,Ids
1.2222222222222223,0.0,0.0
1.2222222222222223,0.05,0.09349560595915948
1.2222222222222223,0.1,0.17680731632582983
1.2222222222222223,0.15000000000000002,0.2499040811000109
1.2222222222222223,0.2,0.3127548502817028
1.2222222222222223,0.25,0.3653285738709055
1.2222222222222223,0.30000000000000004,0.4075942018676191
1.2222222222222223,0.35000000000000003,0.4395206842718433
1.2222222222222223,0.4,0.4610769710835785
1.2222222222222223,0.45,0.4722320123028244
1.2222222222222223,0.5,0.47413718605008687
1.2222222222222223,0.55,0.47460662880855226
1.2222222222222223,0.6000000000000001,0.4750760715670177
1.2222222222222223,0.65,0.4755455143254831
1.2222222222222223,0.7000000000000001,0.4760149570839486
1.2222222222222223,0.75,0.476484399842414
1.2222222222222223,0.8,0.4769538426008794
1.2222222222222223,0.8500000000000001,0.47742328535934486
1.2222222222222223,0.9,0.47789272811781036
1.2222222222222223,0.9500000000000001,0.4783621708762757
1.2222222222222223,1.0,0.4788316136347412
1.2222222222222223,1.05,0.4793010563932066
1.2222222222222223,1.1,0.4797704991516721
1.2222222222222223,1.1500000000000001,0.4802399419101374
1.2222222222222223,1.2000000000000002,0.4807093846686029
1.2222222222222223,1.25,0.4811788274270683
1.2222222222222223,1.3,0.48164827018553374
1.2222222222222223,1.35,0.48211771294399913
1.2222222222222223,1.4000000000000001,0.4825871557024647
1.2222222222222223,1.4500000000000002,0.4830565984609301
1.2222222222222223,1.5,0.4835260412193955
1.2222222222222223,1.55,0.4839954839778609
1.2222222222222223,1.6,0.4844649267363264
1.2222222222222223,1.6500000000000001,0.48493436949479174
1.2222222222222223,1.7000000000000002,0.48540381225325724
1.2222222222222223,1.75,0.4858732550117226
1.2222222222222223,1.8,0.4863426977701881
1.2222222222222223,1.85,0.48681214052865346
1.2222222222222223,1.9000000000000001,0.48728158328711896
1.2222222222222223,1.9500000000000002,0.4877510260455844
1.2222222222222223,2.0,0.48822046880404985
1.2222222222222223,2.0500000000000003,0.4886899115625152
1.2222222222222223,2.1,0.48915935432098073
1.2222222222222223,2.15,0.48962879707944607
1.2222222222222223,2.2,0.49009823983791156
1.2222222222222223,2.25,0.490567682596377
1.2222222222222223,2.3000000000000003,0.49103712535484245
1.2222222222222223,2.35,0.4915065681133079
1.2222222222222223,2.4000000000000004,0.4919760108717733
1.2222222222222223,2.45,0.4924454536302387
1.2222222222222223,2.5,0.49291489638870417
1.2222222222222223,2.5500000000000003,0.49338433914716956
1.2222222222222223,2.6,0.493853781905635
1.2222222222222223,2.6500000000000004,0.49432322466410045
1.2222222222222223,2.7,0.4947926674225659
1.2222222222222223,2.75,0.4952621101810313
1.2222222222222223,2.8000000000000003,0.49573155293949683
1.2222222222222223,2.85,0.49620099569796217
1.2222222222222223,2.9000000000000004,0.49667043845642767
1.2222222222222223,2.95,0.497139881214893
1.2222222222222223,3.0,0.49760932397335855
1.2222222222222223,3.0500000000000003,0.4980787667318239
1.2222222222222223,3.1,0.4985482094902894
1.2222222222222223,3.1500000000000004,0.4990176522487547
1.2222222222222223,3.2,0.49948709500722027
1.2222222222222223,3.25,0.49995653776568555
1.2222222222222223,3.3000000000000003,0.5004259805241511
1.2222222222222223,3.35,0.5008954232826165
1.2222222222222223,3.4000000000000004,0.501364866041082
1.2222222222222223,3.45,0.5018343087995474
1.2222222222222223,3.5,0.5023037515580129
1.2222222222222223,3.5500000000000003,0.5027731943164783
1.2222222222222223,3.6,0.5032426370749437
1.2222222222222223,3.6500000000000004,0.5037120798334092
1.2222222222222223,3.7,0.5041815225918745
1.2222222222222223,3.75,0.5046509653503399
1.2222222222222223,3.8000000000000003,0.5051204081088054
1.2222222222222223,3.85,0.5055898508672708
1.2222222222222223,3.9000000000000004,0.5060592936257362
1.2222222222222223,3.95,0.5065287363842017
1.2222222222222223,4.0,0.5069981791426672
1.2222222222222223,4.05,0.5074676219011325
1.2222222222222223,4.1000000000000005,0.5079370646595981
1.2222222222222223,4.15,0.5084065074180634
1.2222222222222223,4.2,0.508875950176529
1.2222222222222223,4.25,0.5093453929349943
1.2222222222222223,4.3,0.5098148356934598
1.2222222222222223,4.3500000000000005,0.5102842784519251
1.2222222222222223,4.4,0.5107537212103906
1.2222222222222223,4.45,0.511223163968856
1.2222222222222223,4.5,0.5116926067273215
1.2222222222222223,4.55,0.5121620494857869
1.2222222222222223,4.6000000000000005,0.5126314922442523
1.2222222222222223,4.65,0.5131009350027178
1.2222222222222223,4.7,0.5135703777611832
1.2222222222222223,4.75,0.5140398205196486
1.2222222222222223,4.800000000000001,0.5145092632781141
1.2222222222222223,4.8500000000000005,0.5149787060365795
1.2222222222222223,4.9,0.515448148795045
1.2222222222222223,4.95,0.5159175915535104
1.2414141414141415,0.0,0.0
1.2414141414141415,0.05,0.09747230595915947
1.2414141414141415,0.1,0.18476866178037527
1.2414141414141415,0.15000000000000002,0.26185801746364723
1.2414141414141415,0.2,0.3287093230089756
1.2414141414141415,0.25,0.38529152841636005
1.2414141414141415,0.30000000000000004,0.4315735836858009
1.2414141414141415,0.35000000000000003,0.46752443881729794
1.2414141414141415,0.4,0.4931130438108512
1.2414141414141415,0.45,0.5083083486664609
1.2414141414141415,0.5,0.5131233448025722
1.2414141414141415,0.55,0.5136313877182181
1.2414141414141415,0.6000000000000001,0.5141394306338644
1.2414141414141415,0.65,0.5146474735495103
1.2414141414141415,0.7000000000000001,0.5151555164651566
1.2414141414141415,0.75,0.5156635593808027
1.2414141414141415,0.8,0.5161716022964488
1.2414141414141415,0.8500000000000001,0.5166796452120949
1.2414141414141415,0.9,0.517187688127741
1.2414141414141415,0.9500000000000001,0.5176957310433871
1.2414141414141415,1.0,0.5182037739590332
1.2414141414141415,1.05,0.5187118168746793
1.2414141414141415,1.1,0.5192198597903255
1.2414141414141415,1.1500000000000001,0.5197279027059715
1.2414141414141415,1.2000000000000002,0.5202359456216177
1.2414141414141415,1.25,0.5207439885372637
1.2414141414141415,1.3,0.5212520314529099
1.2414141414141415,1.35,0.521760074368556
1.2414141414141415,1.4000000000000001,0.5222681172842021
1.2414141414141415,1.4500000000000002,0.5227761601998482
1.2414141414141415,1.5,0.5232842031154943
1.2414141414141415,1.55,0.5237922460311404
1.2414141414141415,1.6,0.5243002889467865
1.2414141414141415,1.6500000000000001,0.5248083318624326
1.2414141414141415,1.7000000000000002,0.5253163747780788
1.2414141414141415,1.75,0.5258244176937248
1.2414141414141415,1.8,0.5263324606093711
1.2414141414141415,1.85,0.5268405035250171
1.2414141414141415,1.9000000000000001,0.5273485464406633
1.2414141414141415,1.9500000000000002,0.5278565893563093
1.2414141414141415,2.0,0.5283646322719555
1.2414141414141415,2.0500000000000003,0.5288726751876016
1.2414141414141415,2.1,0.5293807181032477
1.2414141414141415,2.15,0.5298887610188938
1.2414141414141415,2.2,0.5303968039345399
1.2414141414141415,2.25,0.530904846850186
1.2414141414141415,2.3000000000000003,0.5314128897658322
1.2414141414141415,2.35,0.5319209326814782
1.2414141414141415,2.4000000000000004,0.5324289755971244
1.2414141414141415,2.45,0.5329370185127704
1.2414141414141415,2.5,0.5334450614284166
1.2414141414141415,2.5500000000000003,0.5339531043440626
1.2414141414141415,2.6,0.5344611472597088
1.2414141414141415,2.6500000000000004,0.5349691901753549
1.2414141414141415,2.7,0.535477233091001
1.2414141414141415,2.75,0.5359852760066471
1.2414141414141415,2.8000000000000003,0.5364933189222932
1.2414141414141415,2.85,0.5370013618379393
1.2414141414141415,2.9000000000000004,0.5375094047535856
1.2414141414141415,2.95,0.5380174476692315
1.2414141414141415,3.0,0.5385254905848778
1.2414141414141415,3.0500000000000003,0.5390335335005237
1.2414141414141415,3.1,0.53954157641617
1.2414141414141415,3.1500000000000004,0.5400496193318159
1.2414141414141415,3.2,0.5405576622474622
1.2414141414141415,3.25,0.5410657051631083
1.2414141414141415,3.3000000000000003,0.5415737480787544
1.2414141414141415,3.35,0.5420817909944005
1.2414141414141415,3.4000000000000004,0.5425898339100466
1.2414141414141415,3.45,0.5430978768256927
1.2414141414141415,3.5,0.5436059197413389
1.2414141414141415,3.5500000000000003,0.5441139626569849
1.2414141414141415,3.6,0.5446220055726311
1.2414141414141415,3.6500000000000004,0.5451300484882771
1.2414141414141415,3.7,0.5456380914039233
1.2414141414141415,3.75,0.5461461343195693
1.2414141414141415,3.8000000000000003,0.5466541772352155
1.2414141414141415,3.85,0.5471622201508616
1.2414141414141415,3.9000000000000004,0.5476702630665077
1.2414141414141415,3.95,0.5481783059821538
1.2414141414141415,4.0,0.5486863488977999
1.2414141414141415,4.05,0.549194391813446
1.2414141414141415,4.1000000000000005,0.5497024347290922
1.2414141414141415,4.15,0.5502104776447382
1.2414141414141415,4.2,0.5507185205603844
1.2414141414141415,4.25,0.5512265634760304
1.2414141414141415,4.3,0.5517346063916766
1.2414141414141415,4.3500000000000005,0.5522426493073226
1.2414141414141415,4.4,0.5527506922229688
1.2414141414141415,4.45,0.5532587351386149
1.2414141414141415,4.5,0.553766778054261
1.2414141414141415,4.55,0.5542748209699071
1.2414141414141415,4.6000000000000005,0.5547828638855532
1.2414141414141415,4.65,0.5552909068011993
1.2414141414141415,4.7,0.5557989497168454
1.2414141414141415,4.75,0.5563069926324915
1.2414141414141415,4.800000000000001,0.5568150355481377
1.2414141414141415,4.8500000000000005,0.5573230784637837
1.2414141414141415,4.9,0.5578311213794299
1.2414141414141415,4.95,0.5583391642950759
1.2606060606060607,0.0,0.0
1.2606060606060607,0.05,0.10144900595915948
1.2606060606060607,0.1,0.1927300072349207
1.2606060606060607,0.15000000000000002,0.2738119538272836
1.2606060606060607,0.2,0.34466379573624834
1.2606060606060607,0.25,0.4052544829618146
1.2606060606060607,0.30000000000000004,0.4555529655039827
1.2606060606060607,0.35000000000000003,0.49552819336275244
1.2606060606060607,0.4,0.525149116538124
1.2606060606060607,0.45,0.5443846850300973
1.2606060606060607,0.5,0.5532038488386721
1.2606060606060607,0.55,0.5541978055810522
1.2606060606060607,0.6000000000000001,0.5547459735390948
1.2606060606060607,0.65,0.5552941414971374
1.2606060606060607,0.7000000000000001,0.5558423094551801
1.2606060606060607,0.75,0.5563904774132226
1.2606060606060607,0.8,0.5569386453712653
1.2606060606060607,0.8500000000000001,0.5574868133293077
1.2606060606060607,0.9,0.5580349812873504
1.2606060606060607,0.9500000000000001,0.5585831492453929
1.2606060606060607,1.0,0.5591313172034356
1.2606060606060607,1.05,0.559679485161478
1.2606060606060607,1.1,0.5602276531195207
1.2606060606060607,1.1500000000000001,0.5607758210775633
1.2606060606060607,1.2000000000000002,0.5613239890356059
1.2606060606060607,1.25,0.5618721569936483
1.2606060606060607,1.3,0.5624203249516911
1.2606060606060607,1.35,0.5629684929097336
1.2606060606060607,1.4000000000000001,0.5635166608677762
1.2606060606060607,1.4500000000000002,0.5640648288258188
1.2606060606060607,1.5,0.5646129967838615
1.2606060606060607,1.55,0.5651611647419039
1.2606060606060607,1.6,0.5657093326999465
1.2606060606060607,1.6500000000000001,0.5662575006579891
1.2606060606060607,1.7000000000000002,0.5668056686160318
1.2606060606060607,1.75,0.5673538365740742
1.2606060606060607,1.8,0.5679020045321169
1.2606060606060607,1.85,0.5684501724901594
1.2606060606060607,1.9000000000000001,0.5689983404482021
1.2606060606060607,1.9500000000000002,0.5695465084062447
1.2606060606060607,2.0,0.5700946763642872
1.2606060606060607,2.0500000000000003,0.5706428443223297
1.2606060606060607,2.1,0.5711910122803724
1.2606060606060607,2.15,0.571739180238415
1.2606060606060607,2.2,0.5722873481964575
1.2606060606060607,2.25,0.5728355161545
1.2606060606060607,2.3000000000000003,0.5733836841125428
1.2606060606060607,2.35,0.5739318520705853
1.2606060606060607,2.4000000000000004,0.5744800200286279
1.2606060606060607,2.45,0.5750281879866704
1.2606060606060607,2.5,0.5755763559447131
1.2606060606060607,2.5500000000000003,0.5761245239027556
1.2606060606060607,2.6,0.5766726918607982
1.2606060606060607,2.6500000000000004,0.5772208598188407
1.2606060606060607,2.7,0.5777690277768834
1.2606060606060607,2.75,0.5783171957349259
1.2606060606060607,2.8000000000000003,0.5788653636929686
1.2606060606060607,2.85,0.5794135316510111
1.2606060606060607,2.9000000000000004,0.5799616996090537
1.2606060606060607,2.95,0.5805098675670963
1.2606060606060607,3.0,0.5810580355251389
1.2606060606060607,3.0500000000000003,0.5816062034831814
1.2606060606060607,3.1,0.5821543714412241
1.2606060606060607,3.1500000000000004,0.5827025393992666
1.2606060606060607,3.2,0.5832507073573092
1.2606060606060607,3.25,0.5837988753153517
1.2606060606060607,3.3000000000000003,0.5843470432733945
1.2606060606060607,3.35,0.584895211231437
1.2606060606060607,3.4000000000000004,0.5854433791894795
1.2606060606060607,3.45,0.5859915471475221
1.2606060606060607,3.5,0.5865397151055648
1.2606060606060607,3.5500000000000003,0.5870878830636073
1.2606060606060607,3.6,0.58763605102165
1.2606060606060607,3.6500000000000004,0.5881842189796925
1.2606060606060607,3.7,0.5887323869377351
1.2606060606060607,3.75,0.5892805548957776
1.2606060606060607,3.8000000000000003,0.5898287228538203
1.2606060606060607,3.85,0.5903768908118628
1.2606060606060607,3.9000000000000004,0.5909250587699054
1.2606060606060607,3.95,0.591473226727948
1.2606060606060607,4.0,0.5920213946859906
1.2606060606060607,4.05,0.5925695626440332
1.2606060606060607,4.1000000000000005,0.5931177306020758
1.2606060606060607,4.15,0.5936658985601183
1.2606060606060607,4.2,0.5942140665181609
1.2606060606060607,4.25,0.5947622344762035
1.2606060606060607,4.3,0.5953104024342462
1.2606060606060607,4.3500000000000005,0.5958585703922886
1.2606060606060607,4.4,0.5964067383503312
1.2606060606060607,4.45,0.5969549063083739
1.2606060606060607,4.5,0.5975030742664165
1.2606060606060607,4.55,0.5980512422244589
1.2606060606060607,4.6000000000000005,0.5985994101825016
1.2606060606060607,4.65,0.5991475781405442
1.2606060606060607,4.7,0.5996957460985868
1.2606060606060607,4.75,0.6002439140566294
1.2606060606060607,4.800000000000001,0.6007920820146719
1.2606060606060607,4.8500000000000005,0.6013402499727145
1.2606060606060607,4.9,0.6018884179307571
1.2606060606060607,4.95,0.6024365858887997
1.27979797979798,0.0,0.0
1.27979797979798,0.05,0.1054257059591595
1.27979797979798,0.1,0.20069135268946617
1.27979797979798,0.15000000000000002,0.28576589019092
1.27979797979798,0.2,0.360618268463521
1.27979797979798,0.25,0.42521743750726915
1.27979797979798,0.30000000000000004,0.4795323473221646
1.27979797979798,0.35000000000000003,0.523531947908207
1.27979797979798,0.4,0.5571851892653967
1.27979797979798,0.45,0.5804610213937336
1.27979797979798,0.5,0.5933283942932176
1.27979797979798,0.55,0.5963058823970544
1.27979797979798,0.6000000000000001,0.5968957002827092
1.27979797979798,0.65,0.597485518168364
1.27979797979798,0.7000000000000001,0.5980753360540191
1.27979797979798,0.75,0.5986651539396738
1.27979797979798,0.8,0.5992549718253287
1.27979797979798,0.8500000000000001,0.5998447897109834
1.27979797979798,0.9,0.6004346075966385
1.27979797979798,0.9500000000000001,0.6010244254822932
1.27979797979798,1.0,0.6016142433679481
1.27979797979798,1.05,0.6022040612536028
1.27979797979798,1.1,0.6027938791392579
1.27979797979798,1.1500000000000001,0.6033836970249126
1.27979797979798,1.2000000000000002,0.6039735149105675
1.27979797979798,1.25,0.6045633327962223
1.27979797979798,1.3,0.6051531506818772
1.27979797979798,1.35,0.605742968567532
1.27979797979798,1.4000000000000001,0.6063327864531869
